row	col	weight
Ghir_D05G012330	Ghir_D05G012340	0.977071161114242
Ghir_A10G011410	Ghir_D05G031950	0.928174420574309
Ghir_A02G007010	Ghir_A11G025420	0.923558384222436
Ghir_A05G023320	Ghir_A10G011410	0.919290597568778
Ghir_A02G007010	Ghir_A06G002880	0.913197116040432
Ghir_A05G023320	Ghir_D05G012340	0.913003584956083
Ghir_A05G023320	Ghir_D05G012330	0.912709342215166
Ghir_A09G015550	Ghir_A10G011410	0.910068811843327
Ghir_A06G002880	Ghir_A11G025420	0.909387792194149
Ghir_A05G023320	Ghir_D02G024100	0.900728801784075
Ghir_A10G011410	Ghir_A11G025420	0.897370748056302
Ghir_A06G002880	Ghir_A10G011410	0.893576153917335
Ghir_A09G015550	Ghir_D09G014980	0.890442774335126
Ghir_A10G011410	Ghir_A12G011760	0.887312886594338
Ghir_A05G032030	Ghir_D05G031950	0.883506659639291
Ghir_A09G015550	Ghir_D07G004560	0.881305775272546
Ghir_A10G011410	Ghir_D07G004560	0.878255886727284
Ghir_A05G023320	Ghir_A12G011760	0.878249158953841
Ghir_A06G002880	Ghir_D04G007550	0.876972753204092
Ghir_D02G024100	Ghir_D05G012330	0.873542197300928
Ghir_A11G025420	Ghir_D04G007550	0.873315720568062
Ghir_A10G011410	Ghir_D05G012330	0.871047877819858
Ghir_A10G011410	Ghir_D05G012340	0.868449646330426
Ghir_A11G025420	Ghir_D05G031950	0.867999386345215
Ghir_D07G004560	Ghir_D12G000110	0.867803108173421
Ghir_A05G023320	Ghir_D05G013650	0.867621253153506
Ghir_A05G032030	Ghir_A09G015550	0.867075121072833
Ghir_A11G025420	Ghir_D08G015740	0.866620544748782
Ghir_A05G002460	Ghir_D05G012330	0.866519637813242
Ghir_A10G011410	Ghir_Scaffold2302G000010	0.865882635616061
Ghir_A02G007010	Ghir_A10G011410	0.865058170527768
Ghir_A11G012260	Ghir_D12G000110	0.864075149489044
Ghir_A05G023320	Ghir_D05G031950	0.863610890140456
Ghir_A09G015550	Ghir_Scaffold2302G000010	0.863588851881165
Ghir_A06G002880	Ghir_D05G031950	0.862359597834187
Ghir_A06G002880	Ghir_A09G015550	0.861893715188481
Ghir_A06G002880	Ghir_D07G004560	0.861414046284601
Ghir_A09G015550	Ghir_D05G031950	0.861140501837507
Ghir_D07G004560	Ghir_D11G005460	0.853949879894982
Ghir_A05G002460	Ghir_A05G023320	0.853523687895893
Ghir_A01G018010	Ghir_A06G002880	0.852152762364555
Ghir_A05G032030	Ghir_A10G011410	0.851488909441699
Ghir_A10G011410	Ghir_D10G024570	0.851252647915984
Ghir_A06G002880	Ghir_D12G000110	0.849767512951626
Ghir_A09G000090	Ghir_A11G025420	0.847878505484516
Ghir_A04G001410	Ghir_A11G025420	0.84648953865114
Ghir_D05G012330	Ghir_D05G031950	0.845963621535667
Ghir_A11G012260	Ghir_D07G004560	0.845925566559089
Ghir_A12G011760	Ghir_D05G012340	0.844246667293788
Ghir_D10G001650	Ghir_D12G000110	0.843839291493225
Ghir_A02G007010	Ghir_D08G015740	0.842425005905703
Ghir_A05G016710	Ghir_D09G014980	0.842375911680661
Ghir_A05G023320	Ghir_D13G022330	0.835688152174223
Ghir_A05G002460	Ghir_D02G024100	0.835123194284452
Ghir_A05G034600	Ghir_D13G022330	0.835075451763484
Ghir_A05G023320	Ghir_D10G024570	0.834642263956591
Ghir_D02G024100	Ghir_D05G013650	0.834038220576729
Ghir_A06G002880	Ghir_D08G015740	0.832059225810695
Ghir_D05G031950	Ghir_D10G024570	0.831361558748267
Ghir_A10G005660	Ghir_A11G025420	0.8306304592303
Ghir_A09G015410	Ghir_A11G025420	0.830398041038078
Ghir_A09G015550	Ghir_D05G002740	0.830090094669173
Ghir_A02G007010	Ghir_A04G001410	0.829879552444931
Ghir_A06G002880	Ghir_D03G015140	0.828300332511223
Ghir_A06G002880	Ghir_A11G012260	0.824842061456584
Ghir_A05G016710	Ghir_D05G016550	0.823040801809258
Ghir_A03G003180	Ghir_D13G022330	0.820109720179695
Ghir_A03G003180	Ghir_A05G023320	0.81791368352983
Ghir_A01G022810	Ghir_A10G011410	0.814542879895152
Ghir_A05G016710	Ghir_A06G002880	0.814245393616139
Ghir_A11G012260	Ghir_D11G005460	0.813886002462697
Ghir_A01G020840	Ghir_A10G005660	0.812662972441365
Ghir_A05G016710	Ghir_D05G017140	0.811640390770786
Ghir_A11G012260	Ghir_D10G001650	0.808799889176453
Ghir_A01G022810	Ghir_A09G015550	0.808219756417802
Ghir_A10G011410	Ghir_D12G000110	0.807773198312982
Ghir_A01G020840	Ghir_A11G025420	0.80774794797142
Ghir_A01G020840	Ghir_A10G011410	0.807650942019932
Ghir_A04G001410	Ghir_A10G011410	0.807162557222803
Ghir_A10G011410	Ghir_D13G022330	0.807128188241622
Ghir_A05G032030	Ghir_D05G002740	0.806683032612829
Ghir_D11G005460	Ghir_D12G000110	0.805783811814471
Ghir_A01G018010	Ghir_A02G007010	0.805392455941424
Ghir_A03G003180	Ghir_A10G011410	0.804852987692821
Ghir_A05G002460	Ghir_D05G013650	0.803739861979068
Ghir_A11G025420	Ghir_D10G000690	0.803118208150172
Ghir_A06G002880	Ghir_A09G000090	0.799398192669252
